 01-03-17,00:00:24,3.095870E+1
 01-03-17,00:01:24,3.098460E+1
 01-03-17,00:02:25,3.098390E+1
 01-03-17,00:03:25,3.100380E+1
 01-03-17,00:04:25,3.101910E+1
 01-03-17,00:05:25,3.102970E+1
 01-03-17,00:06:25,3.103950E+1
 01-03-17,00:07:25,3.106560E+1
 01-03-17,00:08:25,3.107040E+1
 01-03-17,00:09:26,3.108690E+1
 01-03-17,00:10:26,3.109830E+1
 01-03-17,00:11:26,3.112210E+1
 01-03-17,00:12:26,3.112080E+1
 01-03-17,00:13:26,3.112930E+1
 01-03-17,00:14:26,3.114460E+1
 01-03-17,00:15:27,3.116600E+1
 01-03-17,00:16:27,3.117600E+1
 01-03-17,00:17:27,3.119170E+1
 01-03-17,00:18:27,3.120610E+1
 01-03-17,00:19:27,3.120710E+1
 01-03-17,00:20:28,3.123320E+1
 01-03-17,00:21:28,3.125010E+1
 01-03-17,00:22:28,3.125580E+1
 01-03-17,00:23:28,3.127560E+1
 01-03-17,00:24:28,3.128850E+1
 01-03-17,00:25:28,3.128530E+1
 01-03-17,00:26:29,3.130420E+1
 01-03-17,00:27:29,3.132450E+1
 01-03-17,00:28:29,3.133190E+1
 01-03-17,00:29:29,3.133560E+1
 01-03-17,00:30:29,3.137140E+1
 01-03-17,00:31:29,3.138260E+1
 01-03-17,00:32:30,3.138200E+1
 01-03-17,00:33:30,3.141010E+1
 01-03-17,00:34:30,3.141520E+1
 01-03-17,00:35:30,3.141860E+1
 01-03-17,00:36:30,3.143910E+1
 01-03-17,00:37:30,3.145600E+1
 01-03-17,00:38:31,3.147640E+1
 01-03-17,00:39:31,3.148170E+1
 01-03-17,00:40:31,3.149020E+1
 01-03-17,00:41:31,3.151560E+1
 01-03-17,00:42:31,3.150930E+1
 01-03-17,00:43:31,3.155600E+1
 01-03-17,00:44:31,3.154840E+1
 01-03-17,00:45:32,3.156750E+1
 01-03-17,00:46:32,3.156740E+1
 01-03-17,00:47:32,3.159890E+1
 01-03-17,00:48:32,3.160350E+1
 01-03-17,00:49:32,3.162220E+1
 01-03-17,00:50:33,3.162920E+1
 01-03-17,00:51:33,3.164610E+1
 01-03-17,00:52:33,3.165240E+1
 01-03-17,00:53:33,3.166970E+1
 01-03-17,00:54:33,3.167200E+1
 01-03-17,00:55:34,3.168330E+1
 01-03-17,00:56:34,3.172690E+1
 01-03-17,00:57:34,3.172970E+1
 01-03-17,00:58:34,3.173820E+1
 01-03-17,00:59:34,3.174080E+1
 01-03-17,01:00:35,3.175820E+1
 01-03-17,01:01:35,3.178640E+1
 01-03-17,01:02:35,3.179560E+1
 01-03-17,01:03:35,3.181990E+1
 01-03-17,01:04:35,3.179870E+1
 01-03-17,01:05:36,3.184360E+1
 01-03-17,01:06:36,3.183520E+1
 01-03-17,01:07:36,3.184560E+1
 01-03-17,01:08:36,3.185680E+1
 01-03-17,01:09:36,3.189450E+1
 01-03-17,01:10:36,3.190390E+1
 01-03-17,01:11:37,3.191090E+1
 01-03-17,01:12:37,3.188640E+1
 01-03-17,01:13:37,3.191230E+1
 01-03-17,01:14:37,3.187980E+1
 01-03-17,01:15:37,3.193220E+1
 01-03-17,01:16:37,3.190800E+1
 01-03-17,01:17:38,3.190560E+1
 01-03-17,01:18:38,3.189370E+1
 01-03-17,01:19:38,3.191480E+1
 01-03-17,01:20:38,3.190110E+1
 01-03-17,01:21:38,3.193240E+1
 01-03-17,01:22:38,3.196640E+1
 01-03-17,01:23:39,3.195250E+1
 01-03-17,01:24:39,3.207400E+1
 01-03-17,01:25:39,3.199770E+1
 01-03-17,01:26:39,3.201210E+1
 01-03-17,01:27:39,3.200780E+1
 01-03-17,01:28:40,3.206200E+1
 01-03-17,01:29:40,3.211870E+1
 01-03-17,01:30:40,3.213240E+1
 01-03-17,01:31:40,3.217530E+1
 01-03-17,01:32:40,3.214060E+1
 01-03-17,01:33:41,3.213430E+1
 01-03-17,01:34:41,3.216980E+1
 01-03-17,01:35:41,3.220950E+1
 01-03-17,01:36:41,3.223310E+1
 01-03-17,01:37:42,3.224670E+1
 01-03-17,01:38:42,3.227820E+1
 01-03-17,01:39:42,3.228830E+1
 01-03-17,01:40:42,3.231030E+1
 01-03-17,01:41:43,3.229570E+1
 01-03-17,01:42:43,3.235620E+1
 01-03-17,01:43:43,3.233050E+1
 01-03-17,01:44:43,3.234640E+1
 01-03-17,01:45:44,3.239630E+1
 01-03-17,01:46:44,3.240500E+1
 01-03-17,01:47:44,3.241800E+1
 01-03-17,01:48:44,3.244390E+1
 01-03-17,01:49:44,3.242500E+1
 01-03-17,01:50:44,3.246420E+1
 01-03-17,01:51:44,3.245910E+1
 01-03-17,01:52:44,3.249840E+1
 01-03-17,01:53:44,3.248760E+1
 01-03-17,01:54:45,3.253090E+1
 01-03-17,01:55:45,3.252570E+1
 01-03-17,01:56:45,3.253780E+1
 01-03-17,01:57:45,3.254520E+1
 01-03-17,01:58:45,3.256130E+1
 01-03-17,01:59:46,3.258340E+1
 01-03-17,02:00:46,3.259550E+1
 01-03-17,02:01:46,3.262400E+1
 01-03-17,02:02:46,3.264840E+1
 01-03-17,02:03:46,3.264600E+1
 01-03-17,02:04:46,3.266920E+1
 01-03-17,02:05:47,3.268420E+1
 01-03-17,02:06:47,3.269510E+1
 01-03-17,02:07:47,3.271450E+1
 01-03-17,02:08:47,3.273990E+1
 01-03-17,02:09:47,3.275700E+1
 01-03-17,02:10:47,3.275960E+1
 01-03-17,02:11:47,3.278540E+1
 01-03-17,02:12:48,3.279120E+1
 01-03-17,02:13:48,3.280500E+1
 01-03-17,02:14:48,3.283060E+1
 01-03-17,02:15:48,3.284960E+1
 01-03-17,02:16:48,3.285750E+1
 01-03-17,02:17:49,3.287980E+1
 01-03-17,02:18:49,3.288770E+1
 01-03-17,02:19:49,3.290230E+1
 01-03-17,02:20:49,3.292560E+1
 01-03-17,02:21:49,3.293350E+1
 01-03-17,02:22:50,3.294560E+1
 01-03-17,02:23:50,3.295100E+1
 01-03-17,02:24:50,3.298490E+1
 01-03-17,02:25:50,3.298650E+1
 01-03-17,02:26:50,3.300110E+1
 01-03-17,02:27:50,3.302400E+1
 01-03-17,02:28:50,3.303730E+1
 01-03-17,02:29:51,3.304300E+1
 01-03-17,02:30:51,3.307050E+1
 01-03-17,02:31:51,3.308400E+1
 01-03-17,02:32:51,3.309510E+1
 01-03-17,02:33:51,3.311540E+1
 01-03-17,02:34:52,3.313000E+1
 01-03-17,02:35:52,3.313370E+1
 01-03-17,02:36:52,3.315300E+1
 01-03-17,02:37:52,3.317250E+1
 01-03-17,02:38:52,3.318110E+1
 01-03-17,02:39:52,3.319590E+1
 01-03-17,02:40:53,3.322060E+1
 01-03-17,02:41:53,3.323170E+1
 01-03-17,02:42:53,3.324230E+1
 01-03-17,02:43:53,3.326660E+1
 01-03-17,02:44:53,3.327510E+1
 01-03-17,02:45:53,3.328400E+1
 01-03-17,02:46:53,3.331010E+1
 01-03-17,02:47:53,3.331990E+1
 01-03-17,02:48:53,3.333600E+1
 01-03-17,02:49:54,3.334760E+1
 01-03-17,02:50:54,3.336750E+1
 01-03-17,02:51:54,3.337850E+1
 01-03-17,02:52:54,3.339010E+1
 01-03-17,02:53:54,3.341400E+1
 01-03-17,02:54:54,3.342890E+1
 01-03-17,02:55:55,3.344050E+1
 01-03-17,02:56:55,3.346410E+1
 01-03-17,02:57:55,3.347210E+1
 01-03-17,02:58:55,3.348530E+1
 01-03-17,02:59:55,3.350720E+1
 01-03-17,03:00:56,3.351860E+1
 01-03-17,03:01:56,3.353490E+1
 01-03-17,03:02:56,3.354530E+1
 01-03-17,03:03:56,3.356580E+1
 01-03-17,03:04:56,3.357740E+1
 01-03-17,03:05:57,3.359080E+1
 01-03-17,03:06:57,3.361240E+1
 01-03-17,03:07:57,3.362430E+1
 01-03-17,03:08:57,3.364090E+1
 01-03-17,03:09:58,3.365810E+1
 01-03-17,03:10:58,3.367180E+1
 01-03-17,03:11:58,3.368340E+1
 01-03-17,03:12:58,3.370340E+1
 01-03-17,03:13:58,3.371380E+1
 01-03-17,03:14:58,3.373290E+1
 01-03-17,03:15:58,3.374130E+1
 01-03-17,03:16:58,3.376340E+1
 01-03-17,03:17:59,3.377620E+1
 01-03-17,03:18:59,3.378960E+1
 01-03-17,03:19:59,3.380920E+1
 01-03-17,03:20:59,3.382440E+1
 01-03-17,03:22:00,3.383900E+1
 01-03-17,03:23:00,3.386290E+1
 01-03-17,03:24:00,3.387120E+1
 01-03-17,03:25:00,3.388200E+1
 01-03-17,03:26:00,3.390020E+1
 01-03-17,03:27:01,3.391470E+1
 01-03-17,03:28:01,3.393380E+1
 01-03-17,03:29:01,3.394330E+1
 01-03-17,03:30:01,3.396230E+1
 01-03-17,03:31:01,3.397500E+1
 01-03-17,03:32:01,3.398380E+1
 01-03-17,03:33:01,3.400910E+1
 01-03-17,03:34:01,3.402750E+1
 01-03-17,03:35:02,3.404330E+1
 01-03-17,03:36:02,3.406400E+1
 01-03-17,03:37:02,3.407620E+1
 01-03-17,03:38:02,3.408170E+1
 01-03-17,03:39:02,3.411060E+1
 01-03-17,03:40:03,3.412080E+1
 01-03-17,03:41:03,3.413120E+1
 01-03-17,03:42:03,3.414170E+1
 01-03-17,03:43:03,3.417370E+1
 01-03-17,03:44:03,3.418190E+1
 01-03-17,03:45:03,3.419290E+1
 01-03-17,03:46:03,3.421810E+1
 01-03-17,03:47:03,3.423000E+1
 01-03-17,03:48:03,3.424290E+1
 01-03-17,03:49:04,3.427220E+1
 01-03-17,03:50:04,3.428060E+1
 01-03-17,03:51:04,3.429310E+1
 01-03-17,03:52:04,3.431440E+1
 01-03-17,03:53:05,3.432500E+1
 01-03-17,03:54:05,3.433480E+1
 01-03-17,03:55:05,3.434680E+1
 01-03-17,03:56:05,3.437580E+1
 01-03-17,03:57:05,3.439030E+1
 01-03-17,03:58:05,3.439870E+1
 01-03-17,03:59:05,3.442640E+1
 01-03-17,04:00:05,3.443170E+1
 01-03-17,04:01:06,3.445290E+1
 01-03-17,04:02:06,3.447420E+1
 01-03-17,04:03:06,3.448440E+1
 01-03-17,04:04:06,3.449720E+1
 01-03-17,04:05:06,3.452370E+1
 01-03-17,04:06:07,3.453340E+1
 01-03-17,04:07:07,3.454840E+1
 01-03-17,04:08:07,3.455940E+1
 01-03-17,04:09:07,3.458230E+1
 01-03-17,04:10:07,3.459620E+1
 01-03-17,04:11:07,3.460690E+1
 01-03-17,04:12:07,3.463320E+1
 01-03-17,04:13:07,3.464360E+1
 01-03-17,04:14:08,3.465480E+1
 01-03-17,04:15:08,3.468240E+1
 01-03-17,04:16:08,3.469600E+1
 01-03-17,04:17:08,3.470930E+1
 01-03-17,04:18:09,3.473110E+1
 01-03-17,04:19:09,3.474400E+1
 01-03-17,04:20:09,3.475550E+1
 01-03-17,04:21:09,3.476900E+1
 01-03-17,04:22:09,3.479550E+1
 01-03-17,04:23:10,3.480720E+1
 01-03-17,04:24:10,3.481910E+1
 01-03-17,04:25:10,3.484670E+1
 01-03-17,04:26:10,3.485630E+1
 01-03-17,04:27:10,3.486920E+1
 01-03-17,04:28:10,3.489600E+1
 01-03-17,04:29:10,3.490460E+1
 01-03-17,04:30:11,3.492000E+1
 01-03-17,04:31:11,3.494390E+1
 01-03-17,04:32:11,3.495580E+1
 01-03-17,04:33:11,3.496740E+1
 01-03-17,04:34:11,3.498090E+1
 01-03-17,04:35:11,3.500740E+1
 01-03-17,04:36:12,3.501810E+1
 01-03-17,04:37:12,3.503330E+1
 01-03-17,04:38:12,3.505860E+1
 01-03-17,04:39:12,3.506910E+1
 01-03-17,04:40:12,3.508110E+1
 01-03-17,04:41:12,3.510720E+1
 01-03-17,04:42:13,3.512040E+1
 01-03-17,04:43:13,3.513310E+1
 01-03-17,04:44:13,3.515640E+1
 01-03-17,04:45:13,3.516990E+1
 01-03-17,04:46:13,3.518580E+1
 01-03-17,04:47:14,3.519460E+1
 01-03-17,04:48:14,3.522200E+1
 01-03-17,04:49:14,3.523130E+1
 01-03-17,04:50:14,3.524610E+1
 01-03-17,04:51:15,3.527300E+1
 01-03-17,04:52:15,3.528270E+1
 01-03-17,04:53:15,3.529980E+1
 01-03-17,04:54:15,3.532320E+1
 01-03-17,04:55:15,3.533680E+1
 01-03-17,04:56:15,3.534910E+1
 01-03-17,04:57:16,3.537420E+1
 01-03-17,04:58:16,3.538660E+1
 01-03-17,04:59:16,3.539870E+1
 01-03-17,05:00:16,3.541310E+1
 01-03-17,05:01:16,3.543980E+1
 01-03-17,05:02:17,3.545170E+1
 01-03-17,05:03:17,3.546310E+1
 01-03-17,05:04:17,3.548820E+1
 01-03-17,05:05:17,3.550340E+1
 01-03-17,05:06:17,3.551550E+1
 01-03-17,05:07:18,3.554100E+1
 01-03-17,05:08:18,3.555740E+1
 01-03-17,05:09:18,3.556770E+1
 01-03-17,05:10:19,3.559410E+1
 01-03-17,05:11:19,3.560550E+1
 01-03-17,05:12:19,3.561870E+1
 01-03-17,05:13:19,3.563180E+1
 01-03-17,05:14:19,3.565380E+1
 01-03-17,05:15:19,3.567010E+1
 01-03-17,05:16:20,3.568550E+1
 01-03-17,05:17:20,3.570880E+1
 01-03-17,05:18:20,3.572260E+1
 01-03-17,05:19:20,3.573630E+1
 01-03-17,05:20:20,3.576150E+1
 01-03-17,05:21:21,3.577590E+1
 01-03-17,05:22:21,3.578830E+1
 01-03-17,05:23:21,3.581310E+1
 01-03-17,05:24:21,3.582760E+1
 01-03-17,05:25:21,3.583970E+1
 01-03-17,05:26:21,3.585470E+1
 01-03-17,05:27:21,3.588090E+1
 01-03-17,05:28:22,3.589430E+1
 01-03-17,05:29:22,3.590820E+1
 01-03-17,05:30:22,3.593200E+1
 01-03-17,05:31:22,3.594590E+1
 01-03-17,05:32:22,3.595930E+1
 01-03-17,05:33:23,3.598520E+1
 01-03-17,05:34:23,3.599690E+1
 01-03-17,05:35:23,3.601130E+1
 01-03-17,05:36:23,3.604050E+1
 01-03-17,05:37:23,3.605340E+1
 01-03-17,05:38:24,3.606650E+1
 01-03-17,05:39:24,3.609150E+1
 01-03-17,05:40:24,3.610520E+1
 01-03-17,05:41:24,3.611890E+1
 01-03-17,05:42:24,3.613110E+1
 01-03-17,05:43:25,3.615740E+1
 01-03-17,05:44:25,3.617050E+1
 01-03-17,05:45:25,3.618320E+1
 01-03-17,05:46:25,3.621140E+1
 01-03-17,05:47:25,3.622260E+1
 01-03-17,05:48:26,3.623690E+1
 01-03-17,05:49:26,3.625780E+1
 01-03-17,05:50:26,3.627830E+1
 01-03-17,05:51:26,3.628600E+1
 01-03-17,05:52:26,3.630960E+1
 01-03-17,05:53:27,3.632620E+1
 01-03-17,05:54:27,3.633290E+1
 01-03-17,05:55:27,3.633300E+1
 01-03-17,05:56:27,3.634990E+1
 01-03-17,05:57:27,3.639050E+1
 01-03-17,05:58:27,3.638750E+1
 01-03-17,05:59:27,3.639040E+1
 01-03-17,06:00:27,3.640840E+1
 01-03-17,06:01:28,3.643970E+1
 01-03-17,06:02:28,3.647720E+1
 01-03-17,06:03:28,3.647210E+1
 01-03-17,06:04:28,3.650660E+1
 01-03-17,06:05:29,3.653490E+1
 01-03-17,06:06:29,3.655030E+1
 01-03-17,06:07:29,3.656390E+1
 01-03-17,06:08:29,3.657220E+1
 01-03-17,06:09:29,3.660200E+1
 01-03-17,06:10:29,3.661960E+1
 01-03-17,06:11:29,3.663730E+1
 01-03-17,06:12:30,3.666860E+1
 01-03-17,06:13:30,3.667780E+1
 01-03-17,06:14:30,3.668820E+1
 01-03-17,06:15:30,3.671440E+1
 01-03-17,06:16:30,3.673030E+1
 01-03-17,06:17:31,3.675180E+1
 01-03-17,06:18:31,3.676880E+1
 01-03-17,06:19:31,3.679290E+1
 01-03-17,06:20:31,3.680660E+1
 01-03-17,06:21:32,3.680850E+1
 01-03-17,06:22:32,3.684530E+1
 01-03-17,06:23:32,3.685950E+1
 01-03-17,06:24:32,3.686220E+1
 01-03-17,06:25:32,3.689590E+1
 01-03-17,06:26:33,3.690330E+1
 01-03-17,06:27:33,3.693150E+1
 01-03-17,06:28:33,3.695120E+1
 01-03-17,06:29:33,3.696300E+1
 01-03-17,06:30:34,3.697950E+1
 01-03-17,06:31:34,3.701050E+1
 01-03-17,06:32:34,3.702370E+1
 01-03-17,06:33:34,3.703460E+1
 01-03-17,06:34:34,3.704880E+1
 01-03-17,06:35:34,3.708180E+1
 01-03-17,06:36:34,3.709200E+1
 01-03-17,06:37:34,3.710910E+1
